73	1.050000000000000e-08	-2.101279272026881e+01	3.676821639464558e+00	2.778696174734581e-02	-3.647911840762466e-02	-2.132735672029254e-01	-1.820111148250041e-04	0
74	1.050000000000000e-08	1.403459743274729e+01	-1.080119175269741e+01	-6.410445790030525e-03	1.451290328620373e-01	1.884419279282829e-01	-9.721291846870786e-05	0
75	1.050000000000000e-08	3.695652709821991e+00	1.768290838548796e+01	-2.111695591054888e-02	-2.299225900455669e-01	4.768512597942404e-02	4.749146843903417e-04	0
76	1.050000000000000e-08	1.659866483516311e+01	1.542804981291068e+01	2.149664663779605e-03	-1.430969019554531e-01	1.537758584955508e-01	-2.687146676207934e-04	0
77	1.050000000000000e-08	-2.781432205315804e+00	2.665048230074040e+01	-1.143815435559642e-02	-1.921408889547993e-01	-1.998419188510418e-02	-2.645276447108742e-04	0
78	1.050000000000000e-08	1.812803440128003e+01	1.240388576310239e+01	-4.874029924116331e-03	-1.211913912929777e-01	1.759542931756750e-01	8.929061474475282e-05	0
79	1.050000000000000e-08	2.082970817160757e+01	1.120009594162028e+01	1.530283137987429e-02	-9.785218768354148e-02	1.813245820318145e-01	-2.833678865460149e-04	0
80	1.050000000000000e-08	2.447504612448109e+01	-6.576087249116075e+00	2.222349021084075e-05	5.155018838108089e-02	1.918398833452629e-01	8.612023393011397e-08	0
81	1.050000000000000e-08	-3.261648961941423e+00	-2.320086407812786e+01	-1.442943090434462e-02	2.046434223286894e-01	-2.900197820331626e-02	-5.012299207216688e-04	0
82	1.050000000000000e-08	1.249195529226843e+01	1.526512322811845e+01	2.905232229283690e-03	-1.743254768812592e-01	1.426651589399704e-01	-1.370414055940178e-04	0
83	1.050000000000000e-08	-1.436142844857036e+01	-2.166271843677022e+01	-3.606803883696243e-02	1.637467411568493e-01	-1.081314444119073e-01	-2.168223460957870e-04	0
84	1.050000000000000e-08	2.115713653999030e+01	1.187483314803094e+01	-1.135459436105931e-02	-9.892611456258220e-02	1.771362549882662e-01	-1.308114251404246e-04	0
85	1.050000000000000e-08	2.031750165905633e+01	-1.559836631830940e+01	1.697575545448394e-02	1.207612556196913e-01	1.569414281424326e-01	-9.830049305546124e-05	0
86	1.050000000000000e-08	1.779576574865589e+01	2.020391464616547e+01	3.495130965894348e-02	-1.446494797334455e-01	1.276557226463451e-01	-3.432922578468881e-06	0
87	1.050000000000000e-08	-2.112919799758356e+01	-5.143983871870556e+00	5.159418306624843e-02	5.086669877372930e-02	-2.085732143959130e-01	3.194011553301709e-04	0
88	1.050000000000000e-08	-2.290929436717220e+01	-7.615813880729063e+00	1.528864706012436e-02	6.417650264299593e-02	-1.930245241558303e-01	-2.067418886177282e-04	0
89	1.050000000000000e-08	-4.612774725772599e+00	1.760874660199762e+01	-5.340602927603284e-04	-2.272730465858774e-01	-5.851129667874240e-02	-7.510790768155658e-05	0
90	1.050000000000000e-08	2.917634999496833e+01	5.157125390741234e+00	2.891444345650099e-02	-3.182921374735325e-02	1.808324349021742e-01	-6.884385757043042e-05	0
91	1.050000000000000e-08	-1.757914777501903e+01	2.752692337288585e+00	1.996350057449215e-02	-3.616729402250780e-02	-2.338092878762195e-01	-1.691994692729544e-04	0
92	1.050000000000000e-08	-2.390397968838365e+01	-1.810579655575638e+01	2.434578902203675e-02	1.103101504941512e-01	-1.455487175409200e-01	-5.115441377059316e-04	0
93	1.050000000000000e-08	-2.378283692500645e+01	5.644709388470197e+00	-3.073645146902468e-02	-4.633665436381994e-02	-1.969442181900652e-01	-1.060033871540815e-04	0
94	1.050000000000000e-08	-2.231378643452806e+01	-1.875757051112420e+01	4.214129098902440e-02	1.189481270400586e-01	-1.422120806298530e-01	1.796335883999764e-06	0
95	1.050000000000000e-08	-2.063617417298508e+01	1.211660581018936e+01	-3.560371737815922e-03	-1.034619285458214e-01	-1.762816255603706e-01	-1.305267636047701e-05	0
96	1.050000000000000e-08	2.077815043138451e+01	-7.335856138160929e+00	-1.509434664557738e-02	7.107645362585224e-02	2.010728164577659e-01	4.438467987786584e-04	0
97	1.050000000000000e-08	2.442353839936552e+01	-1.409850081744203e+00	-2.656938983108996e-02	1.147296397051631e-02	2.016771688346181e-01	3.785310826053776e-04	0
98	1.050000000000000e-08	2.490024467914636e+01	5.873732499367821e+00	1.586486121256035e-02	-4.514234154399682e-02	1.924965304687615e-01	-1.816786186550380e-04	0
99	1.050000000000000e-08	-1.907971004754475e+01	9.479708669318253e+00	-2.023023912372783e-02	-9.659987605086594e-02	-1.942316830962410e-01	-4.973117881861388e-04	0
100	1.050000000000000e-08	-1.034527486089217e+01	1.882341547879842e+01	3.702030024865421e-02	-1.890590346292997e-01	-1.041161140377526e-01	-2.002369254503290e-04	0
101	1.050000000000000e-08	2.987139767773261e+01	5.049491572047170e-01	-6.054928813560657e-03	-3.937593812389876e-03	1.826681748469175e-01	-2.767929140482454e-04	0
102	1.050000000000000e-08	2.676080245124945e+01	2.936224819540429e+00	5.272814262895339e-02	-2.127565252976872e-02	1.920562329949299e-01	-2.496913702162767e-04	0
103	1.050000000000000e-08	-9.290717094661131e+00	-1.933152376865217e+01	-2.096006417708827e-02	1.947848402095050e-01	-9.339627814201855e-02	3.030255078082050e-04	0
104	1.050000000000000e-08	-1.456481244993063e+01	2.323703931319333e+01	1.608541009647551e-02	-1.618672790184789e-01	-1.012297110101526e-01	-1.723975903114825e-05	0
105	1.050000000000000e-08	-2.155692228384853e+01	-2.007750773878974e+01	4.679322862180737e-03	1.260840448830711e-01	-1.346293300726159e-01	-3.022247680816668e-04	0
106	1.050000000000000e-08	-1.665217036627641e+00	-1.829795410605684e+01	-1.823520208164289e-02	2.323450752395628e-01	-2.131921784899395e-02	1.381536887308863e-04	0
107	1.050000000000000e-08	2.749561825132161e+01	7.652075189891429e+00	-5.467837975501622e-03	-4.992777897070935e-02	1.804889808601295e-01	2.676399510386709e-05	0
108	1.050000000000000e-08	-1.612641518766196e+01	2.057768468605349e+01	-2.600676727263335e-02	-1.537184683652930e-01	-1.208233178863695e-01	-1.926223375408706e-04	0
109	1.050000000000000e-08	4.372647188181398e+00	2.154819973899972e+01	-2.480508761122805e-02	-2.090299680163388e-01	4.256119264612835e-02	2.291248125784581e-04	0
110	1.050000000000000e-08	-1.327273583074722e+01	2.096935636093930e+01	-7.672490183095838e-02	-1.691719908270996e-01	-1.073276587836840e-01	-3.156597860262977e-04	0
111	1.050000000000000e-08	1.509616050458384e+01	-1.604476109858641e+01	-1.569027663589701e-02	1.552090251205629e-01	1.458348996510407e-01	-5.892606712945237e-04	0
112	1.050000000000000e-08	-1.089173131341996e+01	-1.714796424197797e+01	-2.355644190848697e-02	1.881367205279041e-01	-1.184075170315537e-01	6.171439838199601e-04	0
113	1.050000000000000e-08	-1.700825962795193e+01	-1.458416377364889e+01	-5.804814413110047e-04	1.371779477572217e-01	-1.606017396929995e-01	5.754001779836208e-06	0
114	1.050000000000000e-08	1.013436851676219e+01	2.598238777361692e+01	-1.173799042128187e-02	-1.764268858222509e-01	6.860394714436768e-02	-2.623133601872572e-04	0
115	1.050000000000000e-08	-1.803109895724802e+01	1.046854882900500e+01	1.662953593923118e-02	-1.101883308213265e-01	-1.892940400176800e-01	1.701886310836816e-04	0
116	1.050000000000000e-08	2.606664280505812e+01	-6.273627450625233e+00	-2.432610489141808e-02	4.528973456950723e-02	1.877583654847857e-01	2.741182918972639e-04	0
117	1.050000000000000e-08	1.804462134894034e+01	6.570925583917031e+00	-1.175191716769679e-02	-7.725581586799526e-02	2.152722560852901e-01	-2.028990729071863e-05	0
118	1.050000000000000e-08	6.277577922291010e+00	-2.356558878763024e+01	-3.263552876020898e-03	1.955814722900923e-01	5.286059415820503e-02	1.488001049774340e-04	0
119	1.050000000000000e-08	-1.229783732985305e+01	-2.094311842009644e+01	-2.170744917757063e-02	1.750089591186884e-01	-1.027139855416512e-01	-1.339851707650315e-04	0
120	1.050000000000000e-08	-8.721888756406359e-01	2.067808155088331e+01	-1.441385411872487e-02	-2.193246796547791e-01	-7.849417609801771e-03	2.632727895776097e-07	0
121	1.050000000000000e-08	7.255994792277283e+00	2.495900586457317e+01	2.513341598279706e-04	-1.883897181930867e-01	5.472724102951661e-02	-6.997442390757729e-06	0
122	1.050000000000000e-08	-1.837273445386932e+01	2.000658425859616e+01	-2.076627232288704e-02	-1.413485491368149e-01	-1.296638998600997e-01	-1.612993236115014e-04	0
123	1.050000000000000e-08	-1.440023608506759e+01	-2.433761474167337e+01	-5.308209296811674e-02	1.612408829962765e-01	-9.634760146806330e-02	-1.758112487495129e-04	0
124	1.050000000000000e-08	-1.051336838375263e+01	-2.601273968367125e+01	-1.929323445372098e-02	1.749640360091700e-01	-7.091741913231780e-02	-3.575957671944099e-04	0
125	1.050000000000000e-08	-2.421524813384639e+01	-3.970098472019652e+00	-1.563079469359569e-02	3.238685102144458e-02	-1.991145949941207e-01	1.655588208486966e-04	0
126	1.050000000000000e-08	-2.317716302713291e+01	-1.871351909607985e+01	8.766169026221663e-03	1.151855965043829e-01	-1.424852390478953e-01	1.362220001871432e-04	0
127	1.050000000000000e-08	2.226289734817121e+01	-5.819155562186373e+00	1.151507622927820e-02	5.280710359128531e-02	2.017953145429141e-01	-5.251638616609457e-05	0
128	1.050000000000000e-08	-1.600143244436902e+01	-1.023019776533447e+01	-2.643289578652472e-02	1.228385201138259e-01	-1.936120160211501e-01	-3.057431670229760e-04	0
129	1.050000000000000e-08	1.930638394883809e+01	1.104493118057693e+01	-2.658325097024819e-02	-1.045041459399551e-01	1.840819167102143e-01	1.041238862644518e-04	0
130	1.050000000000000e-08	-2.713760115982328e+01	5.716425184402023e+00	-2.158347657762312e-02	-4.002126484308605e-02	-1.861003958838308e-01	5.240829683311491e-05	0
131	1.050000000000000e-08	1.334508832061275e+01	-1.339022640797425e+01	-6.104085442416089e-03	1.626277081057042e-01	1.626775224948366e-01	5.333066043897726e-05	0
132	1.050000000000000e-08	2.100330896467604e+01	8.275457493767501e+00	5.512216409152505e-02	-7.711360361573302e-02	1.957781647769118e-01	8.045637520469082e-05	0
133	1.050000000000000e-08	9.976834545068483e+00	2.530482020890262e+01	1.973778541389312e-02	-1.783425630728353e-01	7.051567191133683e-02	1.733386718866734e-05	0
134	1.050000000000000e-08	1.011569954562376e+01	1.589779642425444e+01	-4.468170886471076e-03	-1.943581397541488e-01	1.236479605977892e-01	1.283206132562445e-05	0
135	1.050000000000000e-08	1.812423620184314e+01	-1.787409737181875e+00	-2.750129069780118e-02	2.303415172538259e-02	2.330706581323098e-01	5.134699717367068e-04	0
136	1.050000000000000e-08	1.813206168364136e+01	-8.273420672766833e-02	-3.043659969235715e-02	1.061439197506703e-03	2.347984508687514e-01	-9.687618383848163e-05	0
137	1.050000000000000e-08	8.878646137720368e+00	-2.501482873956404e+01	-2.585446294461990e-02	1.825000904417149e-01	6.441771587118013e-02	-3.586520656226536e-05	0
138	1.050000000000000e-08	-1.641226711445988e+00	1.935373734829273e+01	-1.212466053645403e-02	-2.261091884317626e-01	-1.946573983633665e-02	-7.328327182672929e-05	0
139	1.050000000000000e-08	2.594021538777769e+01	-5.081426373947342e+00	-1.545252380777805e-02	3.742328869736307e-02	1.907571091826313e-01	1.730103107642934e-04	0
140	1.050000000000000e-08	-1.410074155739931e+01	1.765064437078528e+01	5.881654769331063e-03	-1.644402732756135e-01	-1.313208231972617e-01	-1.536717256293934e-04	0
141	1.050000000000000e-08	-1.423494706858501e+01	-1.812071109714442e+01	8.545309007682534e-03	1.642893208932243e-01	-1.280508586422940e-01	1.123037080329104e-04	0
142	1.050000000000000e-08	-3.830069631260280e+00	-2.098796338555656e+01	1.395375014382299e-05	2.125617276491897e-01	-3.865136057980689e-02	-7.106855454982523e-07	0
143	1.050000000000000e-08	-2.318072256237772e+01	-1.354893613875896e+00	-5.560734778720115e-02	1.114649612856918e-02	-2.074444918558737e-01	4.202633802786062e-04	0
144	1.050000000000000e-08	1.851771359828124e+01	4.696667693355746e-01	1.555691534904359e-02	-5.283283335113639e-03	2.322521371967341e-01	3.255256415830119e-05	0
145	1.050000000000000e-08	-2.135446691957200e+01	3.453116988929494e+00	2.304996560152790e-03	-3.417470886647004e-02	-2.123077645367000e-01	-4.526011024021916e-05	0
146	1.050000000000000e-08	1.444022018564348e+01	-2.123200982993377e+01	-2.664910768591189e-02	1.633585389875331e-01	1.110955456288693e-01	1.758272865435722e-04	0
147	1.050000000000000e-08	-2.437919988306328e+01	-2.161576329063069e-01	6.373234133963353e-04	1.568458462302384e-03	-2.026677647023475e-01	-1.524080740520986e-06	0
148	1.050000000000000e-08	-4.419004327597610e+00	2.063474421462956e+01	-1.367071279844633e-02	-2.124779633553692e-01	-4.625530049782350e-02	-1.870736853617612e-05	0
149	1.050000000000000e-08	2.422598496819583e+01	-1.748727713293449e+01	1.852794473849532e-03	1.074055219768498e-01	1.479754849564057e-01	-6.019743519535959e-05	0
150	1.050000000000000e-08	-1.014435898802691e+01	2.714956192110409e+01	-1.604384300910529e-02	-1.740385037379726e-01	-6.485232016082490e-02	1.532729049609921e-05	0
151	1.050000000000000e-08	2.750501595395527e+00	-2.002884572536274e+01	-3.258324886454225e-02	2.204995516812912e-01	3.109800851112352e-02	-7.515577618726170e-05	0
152	1.050000000000000e-08	2.717680855975946e+01	-2.677313094409672e+00	-4.213603370631876e-02	1.829374994840354e-02	1.904899110281688e-01	-5.050413450021273e-05	0
153	1.050000000000000e-08	1.486366936427953e+00	-2.487739254191838e+01	2.177476222841472e-03	2.000116761967916e-01	1.201824592773391e-02	-2.733937743286927e-04	0
154	1.050000000000000e-08	-3.783490225840519e+00	-1.964289179179404e+01	3.589894442513921e-03	2.192820070672401e-01	-4.240184591679234e-02	3.439529092587338e-04	0
155	1.050000000000000e-08	2.176679750468729e+01	7.365491127118252e-01	-1.936767803471367e-02	-6.155424344093499e-03	2.139625710301023e-01	-2.147071849108566e-04	0
156	1.050000000000000e-08	3.914150089740030e+00	-1.763184497037998e+01	3.024188965617157e-03	2.297956042224666e-01	5.052262033439994e-02	7.241613899487856e-05	0
157	1.050000000000000e-08	9.240731623402386e+00	-2.034073555467082e+01	-4.762552338746815e-03	1.926778177707574e-01	8.746068660986960e-02	2.928670796218284e-04	0
158	1.050000000000000e-08	1.918675944615986e+01	-3.444950000099710e+00	-5.299992509174684e-04	4.071663918823910e-02	2.226548668737618e-01	3.757430663703979e-05	0
159	1.050000000000000e-08	1.163317753343898e+01	-1.529507727747514e+01	-7.632253106700438e-05	1.813618903873269e-01	1.381355197202732e-01	-1.639956716965060e-05	0
160	1.050000000000000e-08	2.066031788146753e+01	-1.508504894714524e+01	1.610807618689999e-03	1.174732933529263e-01	1.590284430723319e-01	1.626287267230216e-04	0
161	1.050000000000000e-08	-2.305639953176187e+01	1.123677306274722e+01	4.140765004138889e-02	-8.650214439640320e-02	-1.774898646601373e-01	-6.120578860015817e-06	0
162	1.050000000000000e-08	1.934497687584980e+01	-7.642424279631789e+00	1.398514795588813e-02	7.998020708720595e-02	2.039581170852248e-01	2.061545170651372e-04	0
163	1.050000000000000e-08	1.858374323350674e+01	-4.389351522549286e-01	2.276101538636814e-02	5.828361058706118e-03	2.319645017953454e-01	-5.096088259054253e-04	0
164	1.050000000000000e-08	2.045596186761490e+01	1.606955177186475e+01	2.812644033617324e-02	-1.211400929069277e-01	1.539747758303915e-01	-1.117795567365046e-04	0
165	1.050000000000000e-08	1.060242842338921e+01	-1.827161466845292e+01	2.484510753082688e-02	1.882659470096493e-01	1.092072298970982e-01	1.486784178281015e-04	0
